step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
445,466.190515,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.0015,0.8166791666666665,60.0,99.0,83.0,1.8,2026-04-06T15:04:37.093649
446,472.843992,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.353,0.9196083333333332,60.0,100.0,79.0,2.1,2026-04-06T15:04:37.569586
447,470.564021,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.353,0.9196083333333332,60.0,100.0,79.0,2.1,2026-04-06T15:04:38.040367
448,473.174927,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.689,0.8224083333333332,60.0,100.0,77.0,2.1,2026-04-06T15:04:38.516423
449,470.917498,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.689,0.8224083333333332,60.0,100.0,77.0,2.1,2026-04-06T15:04:38.987576
450,9548.577779,0.0,0.0,0.0,0.0,8942.594401,3569.11376953125,19036.0,18699.89892578125,370.154,3.0846166666666663,49.0,0.0,0.0,1.7,2026-04-06T15:04:48.538940
451,338.622246,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,370.154,3.0846166666666663,49.0,0.0,0.0,1.7,2026-04-06T15:04:48.877926
452,471.200202,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,80.7,0.6725,56.0,100.0,79.0,1.6,2026-04-06T15:04:49.352188
453,469.078035,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,80.7,0.6725,56.0,100.0,79.0,1.6,2026-04-06T15:04:49.821558
454,471.102931,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.4225,0.9201875,57.0,100.0,78.0,2.0,2026-04-06T15:04:50.295356
455,469.044255,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,110.4225,0.9201875,57.0,100.0,78.0,2.0,2026-04-06T15:04:50.764622
456,471.686101,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.4285,0.8119041666666666,56.0,99.0,89.0,2.1,2026-04-06T15:04:51.242663
457,466.072262,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.4285,0.8119041666666666,56.0,99.0,89.0,2.1,2026-04-06T15:04:51.708959
458,471.5994,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.276,0.9272999999999999,57.0,100.0,79.0,1.9,2026-04-06T15:04:52.184357
459,468.548136,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,111.276,0.9272999999999999,57.0,100.0,79.0,1.9,2026-04-06T15:04:52.653131
460,472.031678,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.766,0.8230500000000001,57.0,100.0,79.0,1.7,2026-04-06T15:04:53.127913
461,469.878469,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.766,0.8230500000000001,57.0,100.0,79.0,1.7,2026-04-06T15:04:53.598013
462,471.996556,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.643,0.9136916666666667,58.0,100.0,76.0,1.8,2026-04-06T15:04:54.072776
463,469.632675,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.643,0.9136916666666667,58.0,100.0,76.0,1.8,2026-04-06T15:04:54.542629
464,471.258094,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.54,0.8211666666666667,58.0,99.0,83.0,1.6,2026-04-06T15:04:55.021689
