step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
888,249.59138,0.0,78.390336,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.913,0.449275,62.0,99.0,77.0,1.1,2026-04-06T15:24:28.171378
889,251.967311,0.0,78.006319,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1105,0.4509208333333333,62.0,99.0,75.0,1.1,2026-04-06T15:24:28.426045
890,250.18015,0.0,78.326195,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1105,0.4509208333333333,62.0,99.0,75.0,1.1,2026-04-06T15:24:28.676441
891,252.45525,0.0,78.324155,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.248,0.4437333333333333,62.0,99.0,77.0,1.1,2026-04-06T15:24:28.931613
892,250.15858,0.0,78.106841,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.248,0.4437333333333333,62.0,99.0,77.0,1.1,2026-04-06T15:24:29.181981
893,252.45132,0.0,78.450007,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.562,0.43801666666666667,61.0,99.0,74.0,1.1,2026-04-06T15:24:29.440702
894,246.282362,0.0,78.180703,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.562,0.43801666666666667,61.0,99.0,74.0,1.1,2026-04-06T15:24:29.687205
895,251.951831,0.0,78.099642,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.067,0.45055833333333334,62.0,99.0,76.0,1.1,2026-04-06T15:24:29.942935
896,248.439239,0.0,77.730374,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.067,0.45055833333333334,62.0,99.0,76.0,1.1,2026-04-06T15:24:30.191589
897,252.180935,0.0,77.989979,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.085,0.4507083333333333,62.0,99.0,74.0,1.1,2026-04-06T15:24:30.446470
898,250.324873,0.0,78.287145,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.085,0.4507083333333333,62.0,99.0,74.0,1.1,2026-04-06T15:24:30.697006
899,252.149055,0.0,78.323095,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.466,0.45388333333333336,62.0,99.0,76.0,1.1,2026-04-06T15:24:30.951816
900,250.102448,0.0,78.04286,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.466,0.45388333333333336,62.0,99.0,76.0,1.1,2026-04-06T15:24:31.202134
901,251.89809,0.0,77.856026,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,51.348,0.4279,62.0,99.0,74.0,1.1,2026-04-06T15:24:31.460101
902,246.585118,0.0,78.153792,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,51.348,0.4279,62.0,99.0,74.0,1.1,2026-04-06T15:24:31.706909
903,253.716942,0.0,79.442634,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.075,0.4422916666666667,62.0,99.0,76.0,1.0,2026-04-06T15:24:31.963274
904,250.807352,0.0,78.533179,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.075,0.4422916666666667,62.0,99.0,76.0,1.0,2026-04-06T15:24:32.214292
905,252.42656,0.0,78.195043,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.325,0.444375,61.0,100.0,72.0,1.0,2026-04-06T15:24:32.469406
906,250.040047,0.0,78.08086,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.325,0.444375,61.0,100.0,72.0,1.0,2026-04-06T15:24:32.719668
907,252.808046,0.0,78.446527,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6115,0.43842916666666665,62.0,99.0,77.0,1.1,2026-04-06T15:24:32.979717
908,245.936206,0.0,78.143262,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6115,0.43842916666666665,62.0,99.0,77.0,1.1,2026-04-06T15:24:33.225871
909,252.167725,0.0,77.982649,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6965,0.4474708333333333,62.0,100.0,70.0,1.0,2026-04-06T15:24:33.481276
910,250.413515,0.0,78.709611,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6965,0.4474708333333333,62.0,100.0,70.0,1.0,2026-04-06T15:24:33.731911
911,253.079001,0.0,78.523998,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3435,0.4445291666666667,62.0,99.0,77.0,1.0,2026-04-06T15:24:33.987905
912,249.898135,0.0,78.391477,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3435,0.4445291666666667,62.0,99.0,77.0,1.0,2026-04-06T15:24:34.238027
913,252.968329,0.0,78.676071,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.809,0.5317416666666667,62.0,99.0,76.0,1.1,2026-04-06T15:24:34.499691
914,244.98609,0.0,78.699442,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.809,0.5317416666666667,62.0,99.0,76.0,1.1,2026-04-06T15:24:34.744891
915,253.116041,0.0,78.515808,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2745,0.4439541666666667,62.0,99.0,77.0,1.0,2026-04-06T15:24:35.001257
916,251.363251,0.0,79.413324,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2745,0.4439541666666667,62.0,99.0,77.0,1.0,2026-04-06T15:24:35.252836
917,253.321134,0.0,78.445726,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.222,0.43518333333333337,62.0,99.0,76.0,1.1,2026-04-06T15:24:35.508816
918,250.662068,0.0,78.349415,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.222,0.43518333333333337,62.0,99.0,76.0,1.1,2026-04-06T15:24:35.759690
919,252.939658,0.0,78.747632,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.863,0.44052499999999994,61.0,99.0,76.0,1.0,2026-04-06T15:24:36.018472
920,247.8546,0.0,78.470158,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.863,0.44052499999999994,61.0,99.0,76.0,1.0,2026-04-06T15:24:36.266547
921,252.581622,0.0,78.344116,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9385,0.4494875,62.0,99.0,76.0,1.0,2026-04-06T15:24:36.521796
922,250.818521,0.0,78.730682,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9385,0.4494875,62.0,99.0,76.0,1.0,2026-04-06T15:24:36.772825
923,253.147712,0.0,78.458788,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.521,0.44600833333333334,62.0,99.0,74.0,1.1,2026-04-06T15:24:37.028708
924,250.71019,0.0,78.331016,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.521,0.44600833333333334,62.0,99.0,74.0,1.1,2026-04-06T15:24:37.279630
925,253.179262,0.0,78.792733,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.585,0.4382083333333333,61.0,99.0,76.0,1.1,2026-04-06T15:24:37.538353
926,248.160975,0.0,78.539468,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.585,0.4382083333333333,61.0,99.0,76.0,1.1,2026-04-06T15:24:37.786727
927,252.549812,0.0,78.304064,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0095,0.4500791666666667,62.0,99.0,74.0,1.1,2026-04-06T15:24:38.041953
928,250.7203,0.0,78.650101,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0095,0.4500791666666667,62.0,99.0,74.0,1.1,2026-04-06T15:24:38.292883
929,252.753235,0.0,78.483208,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.53,0.44608333333333333,62.0,99.0,76.0,1.1,2026-04-06T15:24:38.548496
930,250.339353,0.0,78.323345,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.53,0.44608333333333333,62.0,99.0,76.0,1.1,2026-04-06T15:24:38.799055
931,253.111841,0.0,78.743042,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.746,0.43955000000000005,61.0,99.0,74.0,1.0,2026-04-06T15:24:39.057687
932,248.100634,0.0,78.527709,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.746,0.43955000000000005,61.0,99.0,74.0,1.0,2026-04-06T15:24:39.306004
933,252.45188,0.0,78.356676,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.062,0.4505166666666666,62.0,99.0,76.0,1.1,2026-04-06T15:24:39.561120
934,251.130335,0.0,78.756872,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.062,0.4505166666666666,62.0,99.0,76.0,1.1,2026-04-06T15:24:39.812462
935,253.533989,0.0,79.050338,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.887,0.44072500000000003,62.0,100.0,72.0,1.1,2026-04-06T15:24:40.068654
936,250.554677,0.0,78.251914,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.887,0.44072500000000003,62.0,100.0,72.0,1.1,2026-04-06T15:24:40.319427
937,252.827477,0.0,78.665381,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.434,0.43695,61.0,99.0,77.0,1.1,2026-04-06T15:24:40.577088
938,248.683844,0.0,78.636041,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.434,0.43695,61.0,99.0,77.0,1.1,2026-04-06T15:24:40.825986
939,252.516311,0.0,78.291124,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7745,0.44812083333333336,62.0,100.0,70.0,1.1,2026-04-06T15:24:41.081180
940,251.87524,0.0,79.535067,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7745,0.44812083333333336,62.0,100.0,70.0,1.1,2026-04-06T15:24:41.333265
941,252.855257,0.0,78.532499,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.5795,0.5298291666666667,62.0,99.0,77.0,1.1,2026-04-06T15:24:41.588668
942,250.914903,0.0,78.305374,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.5795,0.5298291666666667,62.0,99.0,77.0,1.1,2026-04-06T15:24:41.839801
943,252.941719,0.0,78.488438,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.25,0.45208333333333334,61.0,99.0,77.0,1.1,2026-04-06T15:24:42.097183
944,248.732755,0.0,78.536689,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.25,0.45208333333333334,61.0,99.0,77.0,1.1,2026-04-06T15:24:42.346136
945,253.832014,0.0,79.567277,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.978,0.4414833333333334,62.0,99.0,76.0,1.1,2026-04-06T15:24:42.602645
946,251.017964,0.0,78.535299,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.978,0.4414833333333334,62.0,99.0,76.0,1.1,2026-04-06T15:24:42.853877
947,252.758315,0.0,78.61525,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.096,0.4424666666666666,62.0,99.0,77.0,1.0,2026-04-06T15:24:43.109452
948,250.255481,0.0,78.210493,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.096,0.4424666666666666,62.0,99.0,77.0,1.0,2026-04-06T15:24:43.359938
949,253.112681,0.0,78.571099,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.472,0.4372666666666667,61.0,99.0,75.0,1.1,2026-04-06T15:24:43.616238
950,250.429444,0.0,78.61344,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.472,0.4372666666666667,61.0,99.0,75.0,1.1,2026-04-06T15:24:43.866891
951,252.629992,0.0,78.248122,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.983,0.44985833333333336,62.0,99.0,77.0,1.1,2026-04-06T15:24:44.122206
952,251.495613,0.0,78.515578,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.983,0.44985833333333336,62.0,99.0,77.0,1.1,2026-04-06T15:24:44.373920
953,253.857364,0.0,79.19887,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.3825,0.4365208333333333,61.0,99.0,74.0,1.0,2026-04-06T15:24:44.636097
954,244.878468,0.0,78.285295,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.3825,0.4365208333333333,61.0,99.0,74.0,1.0,2026-04-06T15:24:44.881200
955,252.780085,0.0,78.473808,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9495,0.4495791666666667,62.0,99.0,76.0,1.0,2026-04-06T15:24:45.137950
956,249.59702,0.0,78.676671,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9495,0.4495791666666667,62.0,99.0,76.0,1.0,2026-04-06T15:24:45.387762
957,252.785086,0.0,78.297815,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9255,0.4493791666666666,62.0,99.0,74.0,1.1,2026-04-06T15:24:45.643220
958,250.7146,0.0,78.457538,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9255,0.4493791666666666,62.0,99.0,74.0,1.1,2026-04-06T15:24:45.894151
959,253.0187,0.0,78.691211,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.981,0.44150833333333334,61.0,99.0,76.0,1.1,2026-04-06T15:24:46.150246
960,250.309702,0.0,78.306545,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.981,0.44150833333333334,61.0,99.0,76.0,1.1,2026-04-06T15:24:46.400765
961,252.917878,0.0,78.573849,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.5765,0.4381375,61.0,100.0,74.0,1.0,2026-04-06T15:24:46.657260
962,250.486006,0.0,78.821274,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.5765,0.4381375,61.0,100.0,74.0,1.0,2026-04-06T15:24:46.907960
963,253.02614,0.0,78.409037,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7575,0.44797916666666665,62.0,99.0,76.0,1.1,2026-04-06T15:24:47.163682
964,250.331473,0.0,78.365906,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7575,0.44797916666666665,62.0,99.0,76.0,1.1,2026-04-06T15:24:47.414227
965,252.711305,0.0,78.62528,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.806,0.44004999999999994,62.0,100.0,72.0,1.0,2026-04-06T15:24:47.674900
966,246.523076,0.0,79.267792,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.806,0.44004999999999994,62.0,100.0,72.0,1.0,2026-04-06T15:24:47.921639
967,252.504091,0.0,78.409737,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.348,0.44456666666666667,62.0,99.0,77.0,1.1,2026-04-06T15:24:48.176829
968,251.063235,0.0,78.721542,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.348,0.44456666666666667,62.0,99.0,77.0,1.1,2026-04-06T15:24:48.428107
969,252.873568,0.0,78.480028,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2345,0.4436208333333333,62.0,100.0,69.0,1.1,2026-04-06T15:24:48.683668
970,250.285962,0.0,78.345886,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2345,0.4436208333333333,62.0,100.0,69.0,1.1,2026-04-06T15:24:48.934171
971,253.134401,0.0,78.763803,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.6285,0.5302375,62.0,99.0,77.0,1.1,2026-04-06T15:24:49.194805
972,246.087919,0.0,78.785243,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.6285,0.5302375,62.0,99.0,77.0,1.1,2026-04-06T15:24:49.441116
973,252.625623,0.0,78.370046,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4005,0.4450041666666667,61.0,99.0,77.0,1.0,2026-04-06T15:24:49.697558
974,250.444115,0.0,79.099798,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4005,0.4450041666666667,61.0,99.0,77.0,1.0,2026-04-06T15:24:49.948224
975,252.812426,0.0,78.463817,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.3305,0.4360875,62.0,99.0,77.0,1.1,2026-04-06T15:24:50.203774
976,250.417875,0.0,78.387467,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.3305,0.4360875,62.0,99.0,77.0,1.1,2026-04-06T15:24:50.454409
977,253.304285,0.0,78.841964,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8495,0.4404125,61.0,99.0,76.0,1.1,2026-04-06T15:24:50.714059
978,247.159618,0.0,78.420357,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8495,0.4404125,61.0,99.0,76.0,1.1,2026-04-06T15:24:50.961431
979,252.609983,0.0,78.327125,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9695,0.4497458333333333,61.0,99.0,75.0,1.0,2026-04-06T15:24:51.216784
980,251.132077,0.0,78.846044,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9695,0.4497458333333333,61.0,99.0,75.0,1.0,2026-04-06T15:24:51.468126
981,253.058721,0.0,78.540749,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7305,0.4477541666666667,62.0,99.0,76.0,1.1,2026-04-06T15:24:51.723864
982,250.892863,0.0,78.351456,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7305,0.4477541666666667,62.0,99.0,76.0,1.1,2026-04-06T15:24:51.974967
983,253.195433,0.0,78.733562,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.56,0.43800000000000006,61.0,99.0,74.0,1.1,2026-04-06T15:24:52.233918
984,248.223496,0.0,78.59706,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.56,0.43800000000000006,61.0,99.0,74.0,1.1,2026-04-06T15:24:52.482371
985,252.792084,0.0,78.366265,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.942,0.4495166666666667,62.0,99.0,76.0,1.1,2026-04-06T15:24:52.737828
986,250.862372,0.0,78.675411,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.942,0.4495166666666667,62.0,99.0,76.0,1.1,2026-04-06T15:24:52.988906
987,253.126291,0.0,78.5812,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3175,0.4443125,62.0,99.0,74.0,1.1,2026-04-06T15:24:53.244718
988,250.928193,0.0,78.363646,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3175,0.4443125,62.0,99.0,74.0,1.1,2026-04-06T15:24:53.495857
989,253.816614,0.0,78.6094,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.829,0.4402416666666667,62.0,99.0,76.0,1.1,2026-04-06T15:24:53.753243
990,250.829751,0.0,79.290912,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.829,0.4402416666666667,62.0,99.0,76.0,1.1,2026-04-06T15:24:54.004292
991,252.915058,0.0,78.250134,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3835,0.4448625,62.0,100.0,72.0,1.1,2026-04-06T15:24:54.259879
992,251.065366,0.0,78.572859,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3835,0.4448625,62.0,100.0,72.0,1.1,2026-04-06T15:24:54.511157
993,253.025739,0.0,78.689932,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.887,0.44072500000000003,61.0,99.0,76.0,1.1,2026-04-06T15:24:54.767280
994,250.318462,0.0,78.251664,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.887,0.44072500000000003,61.0,99.0,76.0,1.1,2026-04-06T15:24:55.017812
995,252.832576,0.0,78.542119,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.167,0.434725,62.0,100.0,71.0,1.1,2026-04-06T15:24:55.274507
996,249.766423,0.0,78.677331,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.167,0.434725,62.0,100.0,71.0,1.1,2026-04-06T15:24:55.524493
997,252.802386,0.0,78.323245,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4315,0.4452625,62.0,99.0,77.0,1.1,2026-04-06T15:24:55.780009
998,251.136136,0.0,78.463318,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4315,0.4452625,62.0,99.0,77.0,1.1,2026-04-06T15:24:56.031365
999,253.288345,0.0,78.728182,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.5855,0.5298791666666667,62.0,99.0,76.0,1.1,2026-04-06T15:24:56.293241
1000,245.147153,0.0,78.502609,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.5855,0.5298791666666667,62.0,99.0,76.0,1.1,2026-04-06T15:24:56.538617
1001,252.680814,0.0,78.484518,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7665,0.4480541666666667,62.0,99.0,77.0,1.1,2026-04-06T15:24:56.794781
1002,250.486126,0.0,78.802413,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7665,0.4480541666666667,62.0,99.0,77.0,1.1,2026-04-06T15:24:57.045485
1003,253.177642,0.0,78.523869,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.262,0.44385,61.0,99.0,76.0,1.0,2026-04-06T15:24:57.301398
1004,250.386253,0.0,78.348535,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.262,0.44385,61.0,99.0,76.0,1.0,2026-04-06T15:24:57.552009
1005,252.917668,0.0,78.781933,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9695,0.44141249999999993,62.0,99.0,76.0,1.1,2026-04-06T15:24:57.811859
1006,246.74097,0.0,78.502908,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9695,0.44141249999999993,62.0,99.0,76.0,1.1,2026-04-06T15:24:58.058815
1007,252.673604,0.0,78.427037,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.997,0.449975,62.0,99.0,76.0,1.1,2026-04-06T15:24:58.314204
1008,251.135367,0.0,78.921336,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.997,0.449975,62.0,99.0,76.0,1.1,2026-04-06T15:24:58.565565
1009,253.238954,0.0,78.832764,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.5895,0.44657916666666664,61.0,99.0,74.0,1.1,2026-04-06T15:24:58.821467
1010,250.416164,0.0,78.251744,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.5895,0.44657916666666664,61.0,99.0,74.0,1.1,2026-04-06T15:24:59.072114
1011,253.400567,0.0,78.959876,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.5945,0.43828749999999994,62.0,99.0,76.0,1.1,2026-04-06T15:24:59.331423
1012,247.513854,0.0,78.459277,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.5945,0.43828749999999994,62.0,99.0,76.0,1.1,2026-04-06T15:24:59.579150
1013,252.623343,0.0,78.287995,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.935,0.4494583333333334,62.0,99.0,74.0,1.0,2026-04-06T15:24:59.834482
1014,250.912453,0.0,78.761583,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.935,0.4494583333333334,62.0,99.0,74.0,1.0,2026-04-06T15:25:00.085616
1015,253.04267,0.0,78.484598,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.5495,0.44624583333333334,61.0,99.0,76.0,1.0,2026-04-06T15:25:00.341323
1016,250.893843,0.0,78.405686,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.5495,0.44624583333333334,61.0,99.0,76.0,1.0,2026-04-06T15:25:00.592534
1017,253.006429,0.0,78.721922,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.73,0.4394166666666666,62.0,99.0,74.0,1.1,2026-04-06T15:25:00.850996
1018,248.039642,0.0,78.61939,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.73,0.4394166666666666,62.0,99.0,74.0,1.1,2026-04-06T15:25:01.099270
1019,252.718844,0.0,78.386586,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0165,0.4501375,62.0,99.0,77.0,1.1,2026-04-06T15:25:01.354677
1020,250.995454,0.0,78.765883,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0165,0.4501375,62.0,99.0,77.0,1.1,2026-04-06T15:25:01.605888
1021,253.453387,0.0,78.731432,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.315,0.44429166666666664,61.0,100.0,72.0,1.0,2026-04-06T15:25:01.862016
1022,250.645878,0.0,78.276554,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.315,0.44429166666666664,61.0,100.0,72.0,1.0,2026-04-06T15:25:02.112881
1023,253.00114,0.0,78.60064,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.552,0.43793333333333334,62.0,99.0,77.0,1.0,2026-04-06T15:25:02.370368
1024,249.201593,0.0,78.486568,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.552,0.43793333333333334,62.0,99.0,77.0,1.0,2026-04-06T15:25:02.619778
1025,252.750935,0.0,78.281805,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7435,0.44786249999999994,62.0,100.0,70.0,1.1,2026-04-06T15:25:02.875210
1026,250.577327,0.0,78.623901,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7435,0.44786249999999994,62.0,100.0,70.0,1.1,2026-04-06T15:25:03.126019
1027,252.878317,0.0,78.540079,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.958,0.4413166666666667,61.0,99.0,77.0,1.1,2026-04-06T15:25:03.381570
1028,250.125649,0.0,78.240133,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.958,0.4413166666666667,61.0,99.0,77.0,1.1,2026-04-06T15:25:03.631919
1029,252.880157,0.0,78.670991,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.5825,0.5298541666666667,61.0,99.0,77.0,1.1,2026-04-06T15:25:03.890789
1030,248.013143,0.0,79.120309,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.5825,0.5298541666666667,61.0,99.0,77.0,1.1,2026-04-06T15:25:04.139030
1031,252.159225,0.0,78.289834,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.28,0.444,62.0,99.0,77.0,1.1,2026-04-06T15:25:04.393873
1032,251.087186,0.0,78.983476,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.28,0.444,62.0,99.0,77.0,1.1,2026-04-06T15:25:04.645175
1033,252.929658,0.0,78.495769,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.437,0.43697499999999995,62.0,99.0,77.0,1.0,2026-04-06T15:25:04.900797
1034,250.676678,0.0,78.360456,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.437,0.43697499999999995,62.0,99.0,77.0,1.0,2026-04-06T15:25:05.151683
