step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
441,475.760583,0.0,0.0,0.0,38.045598,0.0,3569.11376953125,19036.0,18699.89892578125,108.2835,0.9023625000000001,61.0,100.0,76.0,1.1,2026-04-06T14:58:15.760705
442,476.026187,0.0,0.0,0.0,38.114989,0.0,3569.11376953125,19036.0,18699.89892578125,100.229,0.8352416666666667,61.0,100.0,77.0,1.1,2026-04-06T14:58:16.244481
443,475.093301,0.0,0.0,0.0,38.17458,0.0,3569.11376953125,19036.0,18699.89892578125,100.229,0.8352416666666667,61.0,100.0,77.0,1.1,2026-04-06T14:58:16.719850
444,476.491796,0.0,0.0,0.0,38.016187,0.0,3569.11376953125,19036.0,18699.89892578125,109.3295,0.9110791666666666,61.0,99.0,79.0,1.0,2026-04-06T14:58:17.203900
445,475.883515,0.0,0.0,0.0,38.023418,0.0,3569.11376953125,19036.0,18699.89892578125,109.3295,0.9110791666666666,61.0,99.0,79.0,1.0,2026-04-06T14:58:17.680058
446,476.005927,0.0,0.0,0.0,37.988408,0.0,3569.11376953125,19036.0,18699.89892578125,99.888,0.8324000000000001,61.0,100.0,77.0,1.1,2026-04-06T14:58:18.163592
447,475.707511,0.0,0.0,0.0,38.025268,0.0,3569.11376953125,19036.0,18699.89892578125,99.888,0.8324000000000001,61.0,100.0,77.0,1.1,2026-04-06T14:58:18.639571
448,475.395316,0.0,0.0,0.0,38.007287,0.0,3569.11376953125,19036.0,18699.89892578125,110.4675,0.9205625000000001,61.0,100.0,76.0,1.0,2026-04-06T14:58:19.118133
449,475.495508,0.0,0.0,0.0,37.983356,0.0,3569.11376953125,19036.0,18699.89892578125,110.4675,0.9205625000000001,61.0,100.0,76.0,1.0,2026-04-06T14:58:19.593902
450,475.466708,0.0,0.0,0.0,37.982926,0.0,3569.11376953125,19036.0,18699.89892578125,98.149,0.8179083333333335,61.0,100.0,77.0,1.0,2026-04-06T14:58:20.072138
451,475.879405,0.0,0.0,0.0,37.976607,0.0,3569.11376953125,19036.0,18699.89892578125,98.149,0.8179083333333335,61.0,100.0,77.0,1.0,2026-04-06T14:58:20.548287
452,475.419136,0.0,0.0,0.0,37.951456,0.0,3569.11376953125,19036.0,18699.89892578125,109.77,0.91475,61.0,100.0,77.0,1.1,2026-04-06T14:58:21.026455
453,475.816543,0.0,0.0,0.0,38.060588,0.0,3569.11376953125,19036.0,18699.89892578125,109.77,0.91475,61.0,100.0,77.0,1.1,2026-04-06T14:58:21.502536
454,475.554399,0.0,0.0,0.0,37.962527,0.0,3569.11376953125,19036.0,18699.89892578125,109.5125,0.9126041666666667,61.0,99.0,82.0,1.1,2026-04-06T14:58:21.983733
455,475.499867,0.0,0.0,0.0,37.919596,0.0,3569.11376953125,19036.0,18699.89892578125,109.5125,0.9126041666666667,61.0,99.0,82.0,1.1,2026-04-06T14:58:22.459498
456,475.786063,0.0,0.0,0.0,38.15416,0.0,3569.11376953125,19036.0,18699.89892578125,100.0145,0.8334541666666666,61.0,100.0,76.0,1.1,2026-04-06T14:58:22.942275
457,475.62968,0.0,0.0,0.0,37.919476,0.0,3569.11376953125,19036.0,18699.89892578125,100.0145,0.8334541666666666,61.0,100.0,76.0,1.1,2026-04-06T14:58:23.418260
458,475.686581,0.0,0.0,0.0,38.13553,0.0,3569.11376953125,19036.0,18699.89892578125,109.537,0.9128083333333333,61.0,100.0,74.0,1.1,2026-04-06T14:58:23.901968
459,475.486488,0.0,0.0,0.0,38.012308,0.0,3569.11376953125,19036.0,18699.89892578125,109.537,0.9128083333333333,61.0,100.0,74.0,1.1,2026-04-06T14:58:24.377732
460,475.456127,0.0,0.0,0.0,38.062769,0.0,3569.11376953125,19036.0,18699.89892578125,99.9475,0.8328958333333334,61.0,100.0,77.0,1.1,2026-04-06T14:58:24.856506
461,475.499328,0.0,0.0,0.0,37.990936,0.0,3569.11376953125,19036.0,18699.89892578125,99.9475,0.8328958333333334,61.0,100.0,77.0,1.1,2026-04-06T14:58:25.332278
462,475.548729,0.0,0.0,0.0,37.890935,0.0,3569.11376953125,19036.0,18699.89892578125,108.947,0.9078916666666667,61.0,99.0,77.0,1.1,2026-04-06T14:58:25.811563
463,475.573659,0.0,0.0,0.0,37.921986,0.0,3569.11376953125,19036.0,18699.89892578125,108.947,0.9078916666666667,61.0,99.0,77.0,1.1,2026-04-06T14:58:26.287416
464,475.529829,0.0,0.0,0.0,37.969906,0.0,3569.11376953125,19036.0,18699.89892578125,98.3985,0.8199875,61.0,100.0,78.0,1.1,2026-04-06T14:58:26.765737
465,475.698371,0.0,0.0,0.0,37.916966,0.0,3569.11376953125,19036.0,18699.89892578125,98.3985,0.8199875,61.0,100.0,78.0,1.1,2026-04-06T14:58:27.241713
466,475.05187,0.0,0.0,0.0,37.955737,0.0,3569.11376953125,19036.0,18699.89892578125,111.0235,0.9251958333333333,61.0,100.0,76.0,1.1,2026-04-06T14:58:27.723192
467,475.911315,0.0,0.0,0.0,37.947206,0.0,3569.11376953125,19036.0,18699.89892578125,111.0235,0.9251958333333333,61.0,100.0,76.0,1.1,2026-04-06T14:58:28.199371
468,475.200914,0.0,0.0,0.0,38.001727,0.0,3569.11376953125,19036.0,18699.89892578125,108.9575,0.9079791666666667,60.0,100.0,76.0,1.1,2026-04-06T14:58:28.703050
469,475.756962,0.0,0.0,0.0,37.928896,0.0,3569.11376953125,19036.0,18699.89892578125,106.764,0.8897,61.0,99.0,82.0,1.0,2026-04-06T14:58:29.182245
470,475.449257,0.0,0.0,0.0,38.050038,0.0,3569.11376953125,19036.0,18699.89892578125,106.764,0.8897,61.0,99.0,82.0,1.0,2026-04-06T14:58:29.657973
471,475.802754,0.0,0.0,0.0,37.842914,0.0,3569.11376953125,19036.0,18699.89892578125,100.438,0.8369833333333333,61.0,100.0,76.0,1.0,2026-04-06T14:58:30.140176
472,475.646381,0.0,0.0,0.0,37.871105,0.0,3569.11376953125,19036.0,18699.89892578125,100.438,0.8369833333333333,61.0,100.0,76.0,1.0,2026-04-06T14:58:30.616084
473,475.802653,0.0,0.0,0.0,37.879475,0.0,3569.11376953125,19036.0,18699.89892578125,109.673,0.9139416666666667,61.0,100.0,74.0,1.0,2026-04-06T14:58:31.099472
474,475.746363,0.0,0.0,0.0,37.973557,0.0,3569.11376953125,19036.0,18699.89892578125,109.673,0.9139416666666667,61.0,100.0,74.0,1.0,2026-04-06T14:58:31.575492
475,475.476428,0.0,0.0,0.0,37.941197,0.0,3569.11376953125,19036.0,18699.89892578125,100.124,0.8343666666666666,61.0,100.0,77.0,1.1,2026-04-06T14:58:32.054074
476,476.067168,0.0,0.0,0.0,37.879775,0.0,3569.11376953125,19036.0,18699.89892578125,100.124,0.8343666666666666,61.0,100.0,77.0,1.1,2026-04-06T14:58:32.530403
477,476.107528,0.0,0.0,0.0,38.029058,0.0,3569.11376953125,19036.0,18699.89892578125,109.183,0.9098583333333334,61.0,99.0,77.0,1.1,2026-04-06T14:58:33.009310
478,475.970877,0.0,0.0,0.0,38.050958,0.0,3569.11376953125,19036.0,18699.89892578125,109.183,0.9098583333333334,61.0,99.0,77.0,1.1,2026-04-06T14:58:33.485561
479,475.485468,0.0,0.0,0.0,37.820384,0.0,3569.11376953125,19036.0,18699.89892578125,98.985,0.824875,61.0,100.0,78.0,1.0,2026-04-06T14:58:33.963804
480,475.597709,0.0,0.0,0.0,37.902275,0.0,3569.11376953125,19036.0,18699.89892578125,98.985,0.824875,61.0,100.0,78.0,1.0,2026-04-06T14:58:34.439660
481,475.927246,0.0,0.0,0.0,37.973766,0.0,3569.11376953125,19036.0,18699.89892578125,110.6165,0.9218041666666666,61.0,100.0,76.0,1.0,2026-04-06T14:58:34.919504
482,475.718441,0.0,0.0,0.0,37.965857,0.0,3569.11376953125,19036.0,18699.89892578125,110.6165,0.9218041666666666,61.0,100.0,76.0,1.0,2026-04-06T14:58:35.395487
483,475.721623,0.0,0.0,0.0,37.987366,0.0,3569.11376953125,19036.0,18699.89892578125,109.6435,0.9136958333333334,61.0,100.0,76.0,1.1,2026-04-06T14:58:35.878453
484,475.421417,0.0,0.0,0.0,37.981946,0.0,3569.11376953125,19036.0,18699.89892578125,109.6435,0.9136958333333334,61.0,100.0,76.0,1.1,2026-04-06T14:58:36.354138
485,475.498878,0.0,0.0,0.0,37.891644,0.0,3569.11376953125,19036.0,18699.89892578125,100.2605,0.8355041666666666,61.0,100.0,77.0,1.1,2026-04-06T14:58:36.837953
486,475.61105,0.0,0.0,0.0,37.899156,0.0,3569.11376953125,19036.0,18699.89892578125,100.2605,0.8355041666666666,61.0,100.0,77.0,1.1,2026-04-06T14:58:37.313835
487,475.667391,0.0,0.0,0.0,37.949736,0.0,3569.11376953125,19036.0,18699.89892578125,109.636,0.9136333333333333,61.0,99.0,79.0,1.1,2026-04-06T14:58:37.797675
488,475.368685,0.0,0.0,0.0,37.882805,0.0,3569.11376953125,19036.0,18699.89892578125,109.636,0.9136333333333333,61.0,99.0,79.0,1.1,2026-04-06T14:58:38.273310
489,475.735663,0.0,0.0,0.0,37.974577,0.0,3569.11376953125,19036.0,18699.89892578125,100.0065,0.8333875000000001,61.0,100.0,77.0,1.1,2026-04-06T14:58:38.752194
490,475.865484,0.0,0.0,0.0,37.928896,0.0,3569.11376953125,19036.0,18699.89892578125,100.0065,0.8333875000000001,61.0,100.0,77.0,1.1,2026-04-06T14:58:39.228313
491,475.708862,0.0,0.0,0.0,37.980797,0.0,3569.11376953125,19036.0,18699.89892578125,109.188,0.9098999999999999,61.0,100.0,76.0,1.1,2026-04-06T14:58:39.706767
492,475.63535,0.0,0.0,0.0,37.887105,0.0,3569.11376953125,19036.0,18699.89892578125,109.188,0.9098999999999999,61.0,100.0,76.0,1.1,2026-04-06T14:58:40.182661
493,475.416187,0.0,0.0,0.0,37.925335,0.0,3569.11376953125,19036.0,18699.89892578125,98.8165,0.8234708333333334,61.0,100.0,77.0,1.1,2026-04-06T14:58:40.660827
494,475.958667,0.0,0.0,0.0,38.004918,0.0,3569.11376953125,19036.0,18699.89892578125,98.8165,0.8234708333333334,61.0,100.0,77.0,1.1,2026-04-06T14:58:41.137045
495,475.476878,0.0,0.0,0.0,37.971276,0.0,3569.11376953125,19036.0,18699.89892578125,110.7205,0.9226708333333334,61.0,100.0,77.0,1.1,2026-04-06T14:58:41.616696
496,475.504439,0.0,0.0,0.0,37.948206,0.0,3569.11376953125,19036.0,18699.89892578125,110.7205,0.9226708333333334,61.0,100.0,77.0,1.1,2026-04-06T14:58:42.092461
497,475.831023,0.0,0.0,0.0,37.978167,0.0,3569.11376953125,19036.0,18699.89892578125,109.461,0.912175,61.0,98.0,82.0,1.1,2026-04-06T14:58:42.576834
498,475.758153,0.0,0.0,0.0,37.927796,0.0,3569.11376953125,19036.0,18699.89892578125,109.461,0.912175,61.0,98.0,82.0,1.1,2026-04-06T14:58:43.052872
499,475.773883,0.0,0.0,0.0,37.953297,0.0,3569.11376953125,19036.0,18699.89892578125,100.0885,0.8340708333333333,61.0,100.0,77.0,1.1,2026-04-06T14:58:43.538004
500,475.570049,0.0,0.0,0.0,37.860975,0.0,3569.11376953125,19036.0,18699.89892578125,100.0885,0.8340708333333333,61.0,100.0,77.0,1.1,2026-04-06T14:58:44.013840
501,475.791573,0.0,0.0,0.0,37.850795,0.0,3569.11376953125,19036.0,18699.89892578125,109.2965,0.9108041666666666,61.0,100.0,74.0,1.0,2026-04-06T14:58:44.495812
502,475.933846,0.0,0.0,0.0,37.971467,0.0,3569.11376953125,19036.0,18699.89892578125,109.2965,0.9108041666666666,61.0,100.0,74.0,1.0,2026-04-06T14:58:44.972024
503,475.915785,0.0,0.0,0.0,38.014317,0.0,3569.11376953125,19036.0,18699.89892578125,100.118,0.8343166666666667,61.0,100.0,77.0,1.1,2026-04-06T14:58:45.455284
504,475.793093,0.0,0.0,0.0,37.985207,0.0,3569.11376953125,19036.0,18699.89892578125,100.118,0.8343166666666667,61.0,100.0,77.0,1.1,2026-04-06T14:58:45.931354
505,476.019237,0.0,0.0,0.0,37.994926,0.0,3569.11376953125,19036.0,18699.89892578125,110.3345,0.9194541666666668,61.0,100.0,77.0,1.1,2026-04-06T14:58:46.415111
506,475.776723,0.0,0.0,0.0,37.898976,0.0,3569.11376953125,19036.0,18699.89892578125,110.3345,0.9194541666666668,61.0,100.0,77.0,1.1,2026-04-06T14:58:46.891162
507,475.894835,0.0,0.0,0.0,38.009337,0.0,3569.11376953125,19036.0,18699.89892578125,109.396,0.9116333333333334,61.0,99.0,82.0,1.0,2026-04-06T14:58:47.375371
508,475.987447,0.0,0.0,0.0,37.977177,0.0,3569.11376953125,19036.0,18699.89892578125,109.396,0.9116333333333334,61.0,99.0,82.0,1.0,2026-04-06T14:58:47.851624
509,476.1691,0.0,0.0,0.0,38.017427,0.0,3569.11376953125,19036.0,18699.89892578125,99.9835,0.8331958333333334,61.0,100.0,76.0,1.1,2026-04-06T14:58:48.334620
510,476.463425,0.0,0.0,0.0,38.412435,0.0,3569.11376953125,19036.0,18699.89892578125,99.9835,0.8331958333333334,61.0,100.0,76.0,1.1,2026-04-06T14:58:48.811352
511,475.907586,0.0,0.0,0.0,38.080408,0.0,3569.11376953125,19036.0,18699.89892578125,109.538,0.9128166666666666,61.0,100.0,74.0,1.0,2026-04-06T14:58:49.294075
512,475.891505,0.0,0.0,0.0,37.982087,0.0,3569.11376953125,19036.0,18699.89892578125,109.538,0.9128166666666666,61.0,100.0,74.0,1.0,2026-04-06T14:58:49.770247
513,476.074899,0.0,0.0,0.0,37.988387,0.0,3569.11376953125,19036.0,18699.89892578125,99.9745,0.8331208333333334,61.0,100.0,77.0,1.1,2026-04-06T14:58:50.253729
514,475.511408,0.0,0.0,0.0,37.948736,0.0,3569.11376953125,19036.0,18699.89892578125,99.9745,0.8331208333333334,61.0,100.0,77.0,1.1,2026-04-06T14:58:50.729519
515,475.62123,0.0,0.0,0.0,37.994897,0.0,3569.11376953125,19036.0,18699.89892578125,110.616,0.9218,61.0,100.0,77.0,1.0,2026-04-06T14:58:51.208431
516,476.074318,0.0,0.0,0.0,38.019428,0.0,3569.11376953125,19036.0,18699.89892578125,110.616,0.9218,61.0,100.0,77.0,1.0,2026-04-06T14:58:51.684773
517,475.957656,0.0,0.0,0.0,37.883395,0.0,3569.11376953125,19036.0,18699.89892578125,98.054,0.8171166666666666,62.0,100.0,78.0,1.1,2026-04-06T14:58:52.163626
518,475.770173,0.0,0.0,0.0,38.035347,0.0,3569.11376953125,19036.0,18699.89892578125,98.054,0.8171166666666666,62.0,100.0,78.0,1.1,2026-04-06T14:58:52.639671
519,476.046868,0.0,0.0,0.0,38.034898,0.0,3569.11376953125,19036.0,18699.89892578125,109.6885,0.9140708333333334,61.0,100.0,76.0,1.1,2026-04-06T14:58:53.118470
520,475.525759,0.0,0.0,0.0,38.051888,0.0,3569.11376953125,19036.0,18699.89892578125,109.6885,0.9140708333333334,61.0,100.0,76.0,1.1,2026-04-06T14:58:53.594259
521,475.669801,0.0,0.0,0.0,37.959456,0.0,3569.11376953125,19036.0,18699.89892578125,109.78,0.9148333333333334,61.0,100.0,75.0,1.1,2026-04-06T14:58:54.073393
522,475.449857,0.0,0.0,0.0,37.929996,0.0,3569.11376953125,19036.0,18699.89892578125,109.78,0.9148333333333334,61.0,100.0,75.0,1.1,2026-04-06T14:58:54.549120
523,475.966546,0.0,0.0,0.0,37.962907,0.0,3569.11376953125,19036.0,18699.89892578125,100.242,0.83535,61.0,100.0,77.0,1.0,2026-04-06T14:58:55.032310
524,475.614,0.0,0.0,0.0,38.18618,0.0,3569.11376953125,19036.0,18699.89892578125,100.242,0.83535,61.0,100.0,77.0,1.0,2026-04-06T14:58:55.508188
525,475.59626,0.0,0.0,0.0,38.084528,0.0,3569.11376953125,19036.0,18699.89892578125,109.6575,0.9138125,61.0,99.0,79.0,1.0,2026-04-06T14:58:55.992076
526,475.934756,0.0,0.0,0.0,38.108789,0.0,3569.11376953125,19036.0,18699.89892578125,109.6575,0.9138125,61.0,99.0,79.0,1.0,2026-04-06T14:58:56.468285
527,476.155199,0.0,0.0,0.0,38.098909,0.0,3569.11376953125,19036.0,18699.89892578125,99.8935,0.8324458333333334,61.0,100.0,78.0,1.0,2026-04-06T14:58:56.951870
528,475.467037,0.0,0.0,0.0,37.963836,0.0,3569.11376953125,19036.0,18699.89892578125,99.8935,0.8324458333333334,61.0,100.0,78.0,1.0,2026-04-06T14:58:57.427606
529,475.828904,0.0,0.0,0.0,38.110659,0.0,3569.11376953125,19036.0,18699.89892578125,110.3305,0.9194208333333334,61.0,100.0,76.0,1.1,2026-04-06T14:58:57.911536
530,475.551019,0.0,0.0,0.0,37.981257,0.0,3569.11376953125,19036.0,18699.89892578125,110.3305,0.9194208333333334,61.0,100.0,76.0,1.1,2026-04-06T14:58:58.387359
531,475.569679,0.0,0.0,0.0,37.937616,0.0,3569.11376953125,19036.0,18699.89892578125,109.4755,0.9122958333333333,61.0,100.0,76.0,1.1,2026-04-06T14:58:58.871299
532,475.462597,0.0,0.0,0.0,37.981246,0.0,3569.11376953125,19036.0,18699.89892578125,109.4755,0.9122958333333333,61.0,100.0,76.0,1.1,2026-04-06T14:58:59.347031
533,475.770802,0.0,0.0,0.0,38.064898,0.0,3569.11376953125,19036.0,18699.89892578125,100.175,0.8347916666666667,61.0,100.0,77.0,1.0,2026-04-06T14:58:59.830798
534,475.662461,0.0,0.0,0.0,38.090639,0.0,3569.11376953125,19036.0,18699.89892578125,100.175,0.8347916666666667,61.0,100.0,77.0,1.0,2026-04-06T14:59:00.306740
535,475.58041,0.0,0.0,0.0,38.021077,0.0,3569.11376953125,19036.0,18699.89892578125,109.666,0.9138833333333334,61.0,99.0,79.0,1.1,2026-04-06T14:59:00.790576
536,475.784133,0.0,0.0,0.0,37.943386,0.0,3569.11376953125,19036.0,18699.89892578125,109.666,0.9138833333333334,61.0,99.0,79.0,1.1,2026-04-06T14:59:01.266635
537,475.975827,0.0,0.0,0.0,37.989687,0.0,3569.11376953125,19036.0,18699.89892578125,99.8435,0.8320291666666667,61.0,100.0,77.0,1.0,2026-04-06T14:59:01.750208
538,476.093579,0.0,0.0,0.0,38.052368,0.0,3569.11376953125,19036.0,18699.89892578125,99.8435,0.8320291666666667,61.0,100.0,77.0,1.0,2026-04-06T14:59:02.226577
539,475.978067,0.0,0.0,0.0,38.022157,0.0,3569.11376953125,19036.0,18699.89892578125,110.2175,0.9184791666666667,61.0,100.0,76.0,1.1,2026-04-06T14:59:02.710244
540,475.778173,0.0,0.0,0.0,38.086918,0.0,3569.11376953125,19036.0,18699.89892578125,110.2175,0.9184791666666667,61.0,100.0,76.0,1.1,2026-04-06T14:59:03.186299
541,475.852735,0.0,0.0,0.0,38.030498,0.0,3569.11376953125,19036.0,18699.89892578125,109.4815,0.9123458333333333,61.0,100.0,76.0,1.1,2026-04-06T14:59:03.669835
542,475.640941,0.0,0.0,0.0,37.880304,0.0,3569.11376953125,19036.0,18699.89892578125,109.4815,0.9123458333333333,61.0,100.0,76.0,1.1,2026-04-06T14:59:04.145753
543,475.759052,0.0,0.0,0.0,37.955926,0.0,3569.11376953125,19036.0,18699.89892578125,100.184,0.8348666666666666,61.0,100.0,77.0,1.1,2026-04-06T14:59:04.629358
544,475.345046,0.0,0.0,0.0,37.938016,0.0,3569.11376953125,19036.0,18699.89892578125,100.184,0.8348666666666666,61.0,100.0,77.0,1.1,2026-04-06T14:59:05.105004
545,475.500468,0.0,0.0,0.0,38.051748,0.0,3569.11376953125,19036.0,18699.89892578125,109.623,0.913525,61.0,99.0,79.0,1.1,2026-04-06T14:59:05.583623
546,475.59911,0.0,0.0,0.0,37.996217,0.0,3569.11376953125,19036.0,18699.89892578125,109.623,0.913525,61.0,99.0,79.0,1.1,2026-04-06T14:59:06.059484
547,475.806424,0.0,0.0,0.0,38.002487,0.0,3569.11376953125,19036.0,18699.89892578125,99.186,0.8265500000000001,61.0,100.0,77.0,1.1,2026-04-06T14:59:06.538049
548,475.62806,0.0,0.0,0.0,38.080898,0.0,3569.11376953125,19036.0,18699.89892578125,99.186,0.8265500000000001,61.0,100.0,77.0,1.1,2026-04-06T14:59:07.013945
549,475.662781,0.0,0.0,0.0,37.955206,0.0,3569.11376953125,19036.0,18699.89892578125,109.5765,0.9131375,61.0,100.0,75.0,1.1,2026-04-06T14:59:07.492405
550,475.661531,0.0,0.0,0.0,37.981237,0.0,3569.11376953125,19036.0,18699.89892578125,109.5765,0.9131375,61.0,100.0,75.0,1.1,2026-04-06T14:59:07.968344
551,475.443937,0.0,0.0,0.0,37.933576,0.0,3569.11376953125,19036.0,18699.89892578125,99.579,0.8298249999999999,61.0,100.0,77.0,1.1,2026-04-06T14:59:08.448588
552,475.359785,0.0,0.0,0.0,37.892456,0.0,3569.11376953125,19036.0,18699.89892578125,99.579,0.8298249999999999,61.0,100.0,77.0,1.1,2026-04-06T14:59:08.924217
553,475.316244,0.0,0.0,0.0,38.026267,0.0,3569.11376953125,19036.0,18699.89892578125,110.521,0.9210083333333333,61.0,100.0,77.0,1.4,2026-04-06T14:59:09.402627
554,475.378246,0.0,0.0,0.0,37.895425,0.0,3569.11376953125,19036.0,18699.89892578125,110.521,0.9210083333333333,61.0,100.0,77.0,1.4,2026-04-06T14:59:09.878277
555,475.654491,0.0,0.0,0.0,37.999667,0.0,3569.11376953125,19036.0,18699.89892578125,98.3355,0.8194625,61.0,100.0,78.0,1.3,2026-04-06T14:59:10.356684
556,475.753902,0.0,0.0,0.0,38.009357,0.0,3569.11376953125,19036.0,18699.89892578125,98.3355,0.8194625,61.0,100.0,78.0,1.3,2026-04-06T14:59:10.832699
557,475.563269,0.0,0.0,0.0,38.097139,0.0,3569.11376953125,19036.0,18699.89892578125,109.7865,0.9148875000000001,61.0,100.0,76.0,1.3,2026-04-06T14:59:11.311045
558,475.271044,0.0,0.0,0.0,37.837814,0.0,3569.11376953125,19036.0,18699.89892578125,109.7865,0.9148875000000001,61.0,100.0,76.0,1.3,2026-04-06T14:59:11.786586
559,475.464728,0.0,0.0,0.0,38.024348,0.0,3569.11376953125,19036.0,18699.89892578125,109.5385,0.9128208333333333,61.0,100.0,75.0,1.1,2026-04-06T14:59:12.267450
560,475.512168,0.0,0.0,0.0,38.028027,0.0,3569.11376953125,19036.0,18699.89892578125,109.5385,0.9128208333333333,61.0,100.0,75.0,1.1,2026-04-06T14:59:12.743253
561,475.654342,0.0,0.0,0.0,37.950816,0.0,3569.11376953125,19036.0,18699.89892578125,100.274,0.8356166666666668,61.0,100.0,77.0,1.1,2026-04-06T14:59:13.226732
562,475.002159,0.0,0.0,0.0,37.805184,0.0,3569.11376953125,19036.0,18699.89892578125,100.274,0.8356166666666668,61.0,100.0,77.0,1.1,2026-04-06T14:59:13.702014
563,475.518649,0.0,0.0,0.0,37.909825,0.0,3569.11376953125,19036.0,18699.89892578125,109.6525,0.9137708333333334,61.0,99.0,79.0,1.0,2026-04-06T14:59:14.180665
564,475.864654,0.0,0.0,0.0,38.021627,0.0,3569.11376953125,19036.0,18699.89892578125,109.6525,0.9137708333333334,61.0,99.0,79.0,1.0,2026-04-06T14:59:14.656800
565,475.906545,0.0,0.0,0.0,38.16835,0.0,3569.11376953125,19036.0,18699.89892578125,99.2625,0.8271875,61.0,100.0,77.0,1.0,2026-04-06T14:59:15.135694
566,475.935375,0.0,0.0,0.0,38.009737,0.0,3569.11376953125,19036.0,18699.89892578125,99.2625,0.8271875,61.0,100.0,77.0,1.0,2026-04-06T14:59:15.612008
567,475.689531,0.0,0.0,0.0,37.992677,0.0,3569.11376953125,19036.0,18699.89892578125,109.526,0.9127166666666666,61.0,100.0,75.0,1.1,2026-04-06T14:59:16.090432
568,475.720442,0.0,0.0,0.0,37.954106,0.0,3569.11376953125,19036.0,18699.89892578125,109.526,0.9127166666666666,61.0,100.0,75.0,1.1,2026-04-06T14:59:16.566413
569,475.494908,0.0,0.0,0.0,37.978617,0.0,3569.11376953125,19036.0,18699.89892578125,99.396,0.8283,61.0,100.0,77.0,1.0,2026-04-06T14:59:17.045838
570,475.60404,0.0,0.0,0.0,38.129579,0.0,3569.11376953125,19036.0,18699.89892578125,99.396,0.8283,61.0,100.0,77.0,1.0,2026-04-06T14:59:17.521710
571,475.583979,0.0,0.0,0.0,37.933906,0.0,3569.11376953125,19036.0,18699.89892578125,110.3685,0.9197375,60.0,100.0,77.0,1.1,2026-04-06T14:59:18.005422
572,475.116941,0.0,0.0,0.0,38.007058,0.0,3569.11376953125,19036.0,18699.89892578125,110.3685,0.9197375,60.0,100.0,77.0,1.1,2026-04-06T14:59:18.480826
573,475.249514,0.0,0.0,0.0,37.852184,0.0,3569.11376953125,19036.0,18699.89892578125,109.38,0.9114999999999999,60.0,100.0,78.0,1.1,2026-04-06T14:59:18.959096
574,475.746492,0.0,0.0,0.0,38.007348,0.0,3569.11376953125,19036.0,18699.89892578125,109.38,0.9114999999999999,60.0,100.0,78.0,1.1,2026-04-06T14:59:19.435116
575,475.546459,0.0,0.0,0.0,38.013527,0.0,3569.11376953125,19036.0,18699.89892578125,100.7605,0.8396708333333333,61.0,100.0,76.0,1.1,2026-04-06T14:59:19.913470
576,475.535099,0.0,0.0,0.0,37.916186,0.0,3569.11376953125,19036.0,18699.89892578125,100.7605,0.8396708333333333,61.0,100.0,76.0,1.1,2026-04-06T14:59:20.389278
577,475.196613,0.0,0.0,0.0,37.869665,0.0,3569.11376953125,19036.0,18699.89892578125,109.2455,0.9103791666666667,61.0,100.0,76.0,1.1,2026-04-06T14:59:20.867419
578,475.439077,0.0,0.0,0.0,37.906365,0.0,3569.11376953125,19036.0,18699.89892578125,109.2455,0.9103791666666667,61.0,100.0,76.0,1.1,2026-04-06T14:59:21.343124
579,475.664201,0.0,0.0,0.0,38.036438,0.0,3569.11376953125,19036.0,18699.89892578125,100.0325,0.8336041666666666,60.0,100.0,77.0,1.1,2026-04-06T14:59:21.824377
580,475.661841,0.0,0.0,0.0,38.228991,0.0,3569.11376953125,19036.0,18699.89892578125,100.0325,0.8336041666666666,60.0,100.0,77.0,1.1,2026-04-06T14:59:22.300308
581,475.449527,0.0,0.0,0.0,37.873615,0.0,3569.11376953125,19036.0,18699.89892578125,109.5435,0.9128624999999999,60.0,99.0,79.0,1.1,2026-04-06T14:59:22.783844
582,475.120581,0.0,0.0,0.0,37.987927,0.0,3569.11376953125,19036.0,18699.89892578125,109.5435,0.9128624999999999,60.0,99.0,79.0,1.1,2026-04-06T14:59:23.259238
583,475.459517,0.0,0.0,0.0,37.935446,0.0,3569.11376953125,19036.0,18699.89892578125,99.856,0.8321333333333333,61.0,100.0,77.0,1.1,2026-04-06T14:59:23.737858
584,476.064038,0.0,0.0,0.0,38.018798,0.0,3569.11376953125,19036.0,18699.89892578125,99.856,0.8321333333333333,61.0,100.0,77.0,1.1,2026-04-06T14:59:24.214188
585,476.911913,0.0,0.0,0.0,37.972036,0.0,3569.11376953125,19036.0,18699.89892578125,109.357,0.9113083333333334,60.0,100.0,75.0,1.1,2026-04-06T14:59:24.693951
586,476.8105,0.0,0.0,0.0,38.041888,0.0,3569.11376953125,19036.0,18699.89892578125,109.357,0.9113083333333334,60.0,100.0,75.0,1.1,2026-04-06T14:59:25.171027
587,476.511476,0.0,0.0,0.0,37.869255,0.0,3569.11376953125,19036.0,18699.89892578125,98.8075,0.8233958333333334,60.0,100.0,78.0,1.1,2026-04-06T14:59:25.650466
