step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
893,253.275917,0.0,78.61342,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9575,0.44131250000000005,65.0,99.0,76.0,0.5,2026-04-06T16:37:10.840875
894,246.208883,0.0,78.319535,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9575,0.44131250000000005,65.0,99.0,76.0,0.5,2026-04-06T16:37:11.087304
895,252.942211,0.0,78.409607,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9415,0.4495125,65.0,99.0,70.0,0.5,2026-04-06T16:37:11.342990
896,251.71551,0.0,78.733133,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9415,0.4495125,65.0,99.0,70.0,0.5,2026-04-06T16:37:11.594921
897,252.935801,0.0,78.429558,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0295,0.4419125,65.0,99.0,77.0,0.5,2026-04-06T16:37:11.850724
898,250.718923,0.0,78.278345,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0295,0.4419125,65.0,99.0,77.0,0.5,2026-04-06T16:37:12.101668
899,253.499201,0.0,78.729392,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.649,0.5304083333333334,65.0,99.0,77.0,0.5,2026-04-06T16:37:12.360933
900,248.148507,0.0,78.484668,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.649,0.5304083333333334,65.0,99.0,77.0,0.5,2026-04-06T16:37:12.609303
901,252.968852,0.0,78.292275,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0285,0.4502375,65.0,99.0,76.0,0.6,2026-04-06T16:37:12.865014
902,251.231201,0.0,78.606501,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0285,0.4502375,65.0,99.0,76.0,0.6,2026-04-06T16:37:13.116464
903,252.992072,0.0,78.491018,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.49,0.44575000000000004,64.0,99.0,76.0,0.5,2026-04-06T16:37:13.372181
904,250.844974,0.0,78.267815,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.49,0.44575000000000004,64.0,99.0,76.0,0.5,2026-04-06T16:37:13.623243
905,253.223206,0.0,78.489459,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6685,0.4389041666666667,65.0,99.0,76.0,0.5,2026-04-06T16:37:13.879724
906,250.298345,0.0,78.507119,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6685,0.4389041666666667,65.0,99.0,76.0,0.5,2026-04-06T16:37:14.130247
907,252.947912,0.0,78.308594,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.31,0.4525833333333334,65.0,99.0,76.0,0.5,2026-04-06T16:37:14.385949
908,251.479446,0.0,78.524039,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.31,0.4525833333333334,65.0,99.0,76.0,0.5,2026-04-06T16:37:14.637648
909,253.696985,0.0,78.61183,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0365,0.44197083333333326,65.0,99.0,74.0,0.5,2026-04-06T16:37:14.899534
910,245.595152,0.0,78.330125,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0365,0.44197083333333326,65.0,99.0,74.0,0.5,2026-04-06T16:37:15.145362
911,253.041593,0.0,78.414338,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.935,0.4494583333333334,65.0,99.0,76.0,0.5,2026-04-06T16:37:15.401913
912,250.391417,0.0,78.691762,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.935,0.4494583333333334,65.0,99.0,76.0,0.5,2026-04-06T16:37:15.652610
913,253.357149,0.0,78.477358,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.805,0.448375,65.0,99.0,74.0,0.5,2026-04-06T16:37:15.908835
914,250.686521,0.0,78.298695,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.805,0.448375,65.0,99.0,74.0,0.5,2026-04-06T16:37:16.159740
915,253.556202,0.0,78.811424,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.745,0.43954166666666666,65.0,99.0,76.0,0.5,2026-04-06T16:37:16.419037
916,248.183828,0.0,78.455318,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.745,0.43954166666666666,65.0,99.0,76.0,0.5,2026-04-06T16:37:16.667447
917,252.948232,0.0,78.210093,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.988,0.44989999999999997,65.0,99.0,73.0,0.5,2026-04-06T16:37:16.923138
918,251.13525,0.0,78.64499,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.988,0.44989999999999997,65.0,99.0,73.0,0.5,2026-04-06T16:37:17.174495
919,253.070944,0.0,78.54254,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.448,0.4454,65.0,99.0,76.0,0.5,2026-04-06T16:37:17.430274
920,250.488968,0.0,78.257124,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.448,0.4454,65.0,99.0,76.0,0.5,2026-04-06T16:37:17.680983
921,253.001492,0.0,78.634471,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.765,0.43970833333333337,64.0,99.0,71.0,0.5,2026-04-06T16:37:17.938696
922,249.361948,0.0,78.840245,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.765,0.43970833333333337,64.0,99.0,71.0,0.5,2026-04-06T16:37:18.188290
923,252.85063,0.0,78.236203,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.851,0.4487583333333333,65.0,99.0,78.0,0.5,2026-04-06T16:37:18.443867
924,252.081666,0.0,78.493798,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.851,0.4487583333333333,65.0,99.0,78.0,0.5,2026-04-06T16:37:18.696166
925,251.918343,0.0,78.448037,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.109,0.5342416666666666,65.0,99.0,68.0,0.5,2026-04-06T16:37:18.950690
926,250.881765,0.0,78.264584,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.109,0.5342416666666666,65.0,99.0,68.0,0.5,2026-04-06T16:37:19.201794
927,253.269157,0.0,78.484238,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.403,0.4533583333333333,64.0,99.0,77.0,0.5,2026-04-06T16:37:19.458630
928,249.967999,0.0,78.518059,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.403,0.4533583333333333,64.0,99.0,77.0,0.5,2026-04-06T16:37:19.708820
929,252.761979,0.0,78.233004,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0465,0.4503875,65.0,99.0,76.0,0.5,2026-04-06T16:37:19.964324
930,251.237841,0.0,78.443987,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0465,0.4503875,65.0,99.0,76.0,0.5,2026-04-06T16:37:20.215784
931,253.039183,0.0,78.629521,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3725,0.4447708333333334,65.0,99.0,76.0,0.5,2026-04-06T16:37:20.472037
932,250.292035,0.0,78.249794,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3725,0.4447708333333334,65.0,99.0,76.0,0.5,2026-04-06T16:37:20.722551
933,253.357518,0.0,78.432507,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.5275,0.43772916666666667,65.0,99.0,76.0,0.5,2026-04-06T16:37:20.979828
934,250.217633,0.0,78.58513,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.5275,0.43772916666666667,65.0,99.0,76.0,0.5,2026-04-06T16:37:21.230265
935,252.9214,0.0,78.281545,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0005,0.4500041666666667,65.0,99.0,74.0,0.5,2026-04-06T16:37:21.485936
936,251.17434,0.0,78.422038,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0005,0.4500041666666667,65.0,99.0,74.0,0.5,2026-04-06T16:37:21.737343
937,253.467011,0.0,78.646561,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.812,0.4401,65.0,99.0,76.0,0.5,2026-04-06T16:37:21.997431
938,247.73921,0.0,78.823294,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.812,0.4401,65.0,99.0,76.0,0.5,2026-04-06T16:37:22.245409
939,252.802859,0.0,78.247344,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.6105,0.45508750000000003,65.0,99.0,74.0,0.5,2026-04-06T16:37:22.500982
940,251.615729,0.0,79.018957,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.6105,0.45508750000000003,65.0,99.0,74.0,0.5,2026-04-06T16:37:22.752819
941,253.253267,0.0,78.553629,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,51.8085,0.43173750000000005,65.0,99.0,76.0,0.6,2026-04-06T16:37:23.008852
942,250.784973,0.0,78.248564,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,51.8085,0.43173750000000005,65.0,99.0,76.0,0.6,2026-04-06T16:37:23.259863
943,252.952272,0.0,78.533689,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.781,0.4398416666666667,64.0,99.0,74.0,0.5,2026-04-06T16:37:23.516876
944,249.749994,0.0,78.527729,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.781,0.4398416666666667,64.0,99.0,74.0,0.5,2026-04-06T16:37:23.766851
945,252.778788,0.0,78.196734,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3085,0.45257083333333337,64.0,99.0,76.0,0.5,2026-04-06T16:37:24.022368
946,250.883765,0.0,78.478328,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3085,0.45257083333333337,64.0,99.0,76.0,0.5,2026-04-06T16:37:24.273476
947,252.649566,0.0,78.426937,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.307,0.44422500000000004,65.0,99.0,72.0,0.5,2026-04-06T16:37:24.528887
948,252.153557,0.0,79.430605,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.307,0.44422500000000004,65.0,99.0,72.0,0.5,2026-04-06T16:37:24.781262
949,253.369739,0.0,78.410356,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.0255,0.43354583333333335,64.0,99.0,77.0,0.5,2026-04-06T16:37:25.038391
950,250.227053,0.0,78.649301,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.0255,0.43354583333333335,64.0,99.0,77.0,0.5,2026-04-06T16:37:25.288841
951,252.952221,0.0,78.281315,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.363,0.44469166666666665,65.0,99.0,69.0,0.5,2026-04-06T16:37:25.544666
952,250.925496,0.0,78.456378,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.363,0.44469166666666665,65.0,99.0,69.0,0.5,2026-04-06T16:37:25.795815
953,253.680683,0.0,78.647281,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.789,0.531575,64.0,99.0,77.0,0.5,2026-04-06T16:37:26.056299
954,246.926375,0.0,78.402327,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.789,0.531575,64.0,99.0,77.0,0.5,2026-04-06T16:37:26.303448
955,252.673397,0.0,78.309134,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.027,0.450225,65.0,99.0,77.0,0.5,2026-04-06T16:37:26.559433
956,251.082738,0.0,79.060678,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.027,0.450225,65.0,99.0,77.0,0.5,2026-04-06T16:37:26.810734
957,252.87176,0.0,78.351385,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.532,0.43776666666666664,65.0,99.0,76.0,0.5,2026-04-06T16:37:27.066419
958,250.998127,0.0,78.324485,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.532,0.43776666666666664,65.0,99.0,76.0,0.5,2026-04-06T16:37:27.317642
959,253.093114,0.0,78.640042,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.672,0.4389333333333333,64.0,99.0,77.0,0.5,2026-04-06T16:37:27.575754
960,249.066153,0.0,78.61271,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.672,0.4389333333333333,64.0,99.0,77.0,0.5,2026-04-06T16:37:27.825041
961,253.168515,0.0,78.204213,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.97,0.44975,65.0,99.0,75.0,0.5,2026-04-06T16:37:28.080929
962,251.031718,0.0,78.484228,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.97,0.44975,65.0,99.0,75.0,0.5,2026-04-06T16:37:28.332184
963,253.037804,0.0,78.513898,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.35,0.44458333333333333,64.0,99.0,76.0,0.5,2026-04-06T16:37:28.587965
964,250.748733,0.0,78.274985,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.35,0.44458333333333333,64.0,99.0,76.0,0.5,2026-04-06T16:37:28.838935
965,252.965872,0.0,78.472668,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.631,0.43859166666666666,65.0,99.0,74.0,0.5,2026-04-06T16:37:29.095336
966,250.119892,0.0,78.504618,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.631,0.43859166666666666,65.0,99.0,74.0,0.5,2026-04-06T16:37:29.345674
967,252.800738,0.0,78.244124,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3815,0.4531791666666667,65.0,99.0,76.0,0.5,2026-04-06T16:37:29.601315
968,251.246462,0.0,78.595131,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3815,0.4531791666666667,65.0,99.0,76.0,0.5,2026-04-06T16:37:29.852807
969,253.448861,0.0,78.706672,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.162,0.4430166666666666,65.0,99.0,74.0,0.5,2026-04-06T16:37:30.109484
970,250.514508,0.0,78.289935,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.162,0.4430166666666666,65.0,99.0,74.0,0.5,2026-04-06T16:37:30.360233
971,253.569802,0.0,78.450568,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.763,0.43969166666666665,65.0,99.0,76.0,0.5,2026-04-06T16:37:30.617109
972,251.332114,0.0,79.15225,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.763,0.43969166666666665,65.0,99.0,76.0,0.5,2026-04-06T16:37:30.868659
973,252.988892,0.0,78.386056,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0165,0.4418041666666667,65.0,99.0,72.0,0.5,2026-04-06T16:37:31.124383
974,250.846834,0.0,78.309245,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0165,0.4418041666666667,65.0,99.0,72.0,0.5,2026-04-06T16:37:31.375452
975,253.276888,0.0,78.706902,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6755,0.4389625,64.0,99.0,77.0,0.5,2026-04-06T16:37:31.634538
976,247.949524,0.0,78.413578,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6755,0.4389625,64.0,99.0,77.0,0.5,2026-04-06T16:37:31.882719
977,253.007153,0.0,78.281305,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0015,0.45001250000000004,64.0,99.0,70.0,0.5,2026-04-06T16:37:32.138446
978,250.901846,0.0,78.164312,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0015,0.45001250000000004,64.0,99.0,70.0,0.5,2026-04-06T16:37:32.389575
979,252.85514,0.0,78.464538,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.644,0.44703333333333334,65.0,99.0,77.0,0.6,2026-04-06T16:37:32.645377
980,252.034516,0.0,79.520126,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.644,0.44703333333333334,65.0,99.0,77.0,0.6,2026-04-06T16:37:32.897647
981,253.007352,0.0,78.498038,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,62.7185,0.5226541666666666,64.0,99.0,77.0,0.5,2026-04-06T16:37:33.154415
982,249.826816,0.0,78.505189,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,62.7185,0.5226541666666666,64.0,99.0,77.0,0.5,2026-04-06T16:37:33.404463
983,252.628785,0.0,78.223913,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.082,0.4506833333333333,65.0,99.0,77.0,0.5,2026-04-06T16:37:33.659815
984,251.096699,0.0,78.490748,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.082,0.4506833333333333,65.0,99.0,77.0,0.5,2026-04-06T16:37:33.911137
985,252.779418,0.0,78.526239,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.406,0.44505,65.0,99.0,77.0,0.5,2026-04-06T16:37:34.166759
986,250.55831,0.0,78.204343,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.406,0.44505,65.0,99.0,77.0,0.5,2026-04-06T16:37:34.417545
987,252.972892,0.0,78.477907,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.5765,0.4381375,64.0,99.0,75.0,0.6,2026-04-06T16:37:34.673860
988,250.219383,0.0,78.484938,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.5765,0.4381375,64.0,99.0,75.0,0.6,2026-04-06T16:37:34.924301
989,252.679276,0.0,78.238063,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.204,0.45170000000000005,65.0,99.0,77.0,0.5,2026-04-06T16:37:35.179718
990,251.294452,0.0,78.553259,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.204,0.45170000000000005,65.0,99.0,77.0,0.5,2026-04-06T16:37:35.431235
991,253.052133,0.0,78.639491,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.018,0.44181666666666664,65.0,99.0,75.0,0.5,2026-04-06T16:37:35.687547
992,250.317665,0.0,78.214564,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.018,0.44181666666666664,65.0,99.0,75.0,0.5,2026-04-06T16:37:35.938084
993,253.414549,0.0,78.511128,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.481,0.4373416666666667,64.0,99.0,77.0,0.5,2026-04-06T16:37:36.195512
994,249.812066,0.0,78.617651,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.481,0.4373416666666667,64.0,99.0,77.0,0.5,2026-04-06T16:37:36.445547
995,252.825619,0.0,78.320475,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.906,0.4492166666666667,65.0,99.0,73.0,0.5,2026-04-06T16:37:36.701339
996,251.004357,0.0,78.459418,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.906,0.4492166666666667,65.0,99.0,73.0,0.5,2026-04-06T16:37:36.952575
997,253.489191,0.0,78.669161,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8825,0.44068749999999995,64.0,99.0,76.0,0.5,2026-04-06T16:37:37.212783
998,247.520727,0.0,78.57682,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8825,0.44068749999999995,64.0,99.0,76.0,0.5,2026-04-06T16:37:37.460532
999,253.050093,0.0,78.320986,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.132,0.4511,65.0,99.0,74.0,0.5,2026-04-06T16:37:37.716387
1000,251.431075,0.0,78.756213,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.132,0.4511,65.0,99.0,74.0,0.5,2026-04-06T16:37:37.968046
1001,253.400919,0.0,78.59359,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3955,0.4449625,64.0,99.0,76.0,0.5,2026-04-06T16:37:38.224185
1002,250.918256,0.0,78.255945,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3955,0.4449625,64.0,99.0,76.0,0.5,2026-04-06T16:37:38.475333
1003,253.079574,0.0,78.496778,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6045,0.4383708333333333,65.0,99.0,71.0,0.5,2026-04-06T16:37:38.732223
1004,250.264704,0.0,78.512948,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6045,0.4383708333333333,65.0,99.0,71.0,0.5,2026-04-06T16:37:38.982714
1005,252.760298,0.0,78.222783,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.906,0.4492166666666667,65.0,99.0,77.0,0.5,2026-04-06T16:37:39.238201
1006,251.123099,0.0,78.60406,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.906,0.4492166666666667,65.0,99.0,77.0,0.5,2026-04-06T16:37:39.489545
1007,253.067563,0.0,78.60889,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.0445,0.5337041666666666,65.0,99.0,68.0,0.5,2026-04-06T16:37:39.745674
1008,250.728843,0.0,78.280495,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.0445,0.5337041666666666,65.0,99.0,68.0,0.5,2026-04-06T16:37:39.996624
1009,253.049954,0.0,78.380376,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.336,0.4528,65.0,99.0,77.0,0.5,2026-04-06T16:37:40.252634
1010,250.891985,0.0,78.638181,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.336,0.4528,65.0,99.0,77.0,0.5,2026-04-06T16:37:40.503751
1011,253.058664,0.0,78.272495,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8135,0.4484458333333333,64.0,99.0,77.0,0.5,2026-04-06T16:37:40.759725
1012,250.895796,0.0,78.464027,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8135,0.4484458333333333,64.0,99.0,77.0,0.5,2026-04-06T16:37:41.010846
1013,253.394439,0.0,78.688572,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1485,0.44290416666666665,64.0,99.0,76.0,0.5,2026-04-06T16:37:41.271624
1014,246.674221,0.0,78.525209,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1485,0.44290416666666665,64.0,99.0,76.0,0.5,2026-04-06T16:37:41.518533
1015,253.046303,0.0,78.428857,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.808,0.4484,64.0,99.0,76.0,0.5,2026-04-06T16:37:41.774305
1016,251.558197,0.0,78.700892,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.808,0.4484,64.0,99.0,76.0,0.5,2026-04-06T16:37:42.026084
1017,252.800069,0.0,78.345336,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.782,0.44818333333333327,65.0,99.0,74.0,0.5,2026-04-06T16:37:42.281683
1018,250.816154,0.0,78.230203,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.782,0.44818333333333327,65.0,99.0,74.0,0.5,2026-04-06T16:37:42.532725
1019,253.435069,0.0,78.673641,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.596,0.43829999999999997,64.0,99.0,76.0,0.6,2026-04-06T16:37:42.791302
1020,248.942571,0.0,78.653421,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.596,0.43829999999999997,64.0,99.0,76.0,0.6,2026-04-06T16:37:43.040469
1021,252.585645,0.0,78.252494,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0175,0.4501458333333333,65.0,99.0,73.0,0.5,2026-04-06T16:37:43.295813
1022,251.038467,0.0,78.634012,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0175,0.4501458333333333,65.0,99.0,73.0,0.5,2026-04-06T16:37:43.547079
1023,253.528791,0.0,79.012637,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7515,0.43959583333333335,65.0,99.0,76.0,0.5,2026-04-06T16:37:43.803331
1024,250.885504,0.0,78.273735,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.7515,0.43959583333333335,65.0,99.0,76.0,0.5,2026-04-06T16:37:44.054436
1025,253.318008,0.0,78.558999,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8485,0.44040416666666665,65.0,99.0,74.0,0.5,2026-04-06T16:37:44.311380
1026,250.378457,0.0,78.659771,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8485,0.44040416666666665,65.0,99.0,74.0,0.5,2026-04-06T16:37:44.561994
1027,252.951812,0.0,78.281734,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1435,0.45119583333333335,65.0,99.0,76.0,0.5,2026-04-06T16:37:44.817689
1028,251.273432,0.0,78.460527,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1435,0.45119583333333335,65.0,99.0,76.0,0.5,2026-04-06T16:37:45.069179
1029,253.058463,0.0,78.57646,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.019,0.44182499999999997,65.0,99.0,71.0,0.5,2026-04-06T16:37:45.330139
1030,246.0336,0.0,78.418787,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.019,0.44182499999999997,65.0,99.0,71.0,0.5,2026-04-06T16:37:45.576406
1031,253.182005,0.0,78.456438,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.922,0.44934999999999997,65.0,99.0,77.0,0.5,2026-04-06T16:37:45.832737
1032,251.590627,0.0,78.788293,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.922,0.44934999999999997,65.0,99.0,77.0,0.5,2026-04-06T16:37:46.084544
1033,253.231726,0.0,78.481568,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0125,0.44177083333333333,65.0,99.0,68.0,0.5,2026-04-06T16:37:46.340850
1034,251.349293,0.0,78.255854,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0125,0.44177083333333333,65.0,99.0,68.0,0.5,2026-04-06T16:37:46.592423
1035,252.611226,0.0,78.677172,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.6145,0.5301208333333333,64.0,99.0,77.0,0.5,2026-04-06T16:37:46.849933
1036,249.122314,0.0,78.561469,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,63.6145,0.5301208333333333,64.0,99.0,77.0,0.5,2026-04-06T16:37:47.099278
1037,252.908511,0.0,78.203053,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.917,0.4493083333333333,64.0,99.0,76.0,0.5,2026-04-06T16:37:47.354944
1038,250.893216,0.0,78.502229,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.917,0.4493083333333333,64.0,99.0,76.0,0.5,2026-04-06T16:37:47.606052
1039,253.035673,0.0,78.56708,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3835,0.4448625,65.0,99.0,76.0,0.5,2026-04-06T16:37:47.861815
