step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
446,249.252576,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6625,0.4471875,65.0,100.0,69.0,0.8,2026-04-06T16:30:06.128351
447,251.928403,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.561,0.5380083333333334,64.0,99.0,77.0,0.9,2026-04-06T16:30:06.383055
448,249.857777,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.561,0.5380083333333334,64.0,99.0,77.0,0.9,2026-04-06T16:30:06.633145
449,251.553416,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.728,0.45606666666666673,65.0,99.0,77.0,1.0,2026-04-06T16:30:06.891404
450,245.965488,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.728,0.45606666666666673,65.0,99.0,77.0,1.0,2026-04-06T16:30:07.137596
451,251.315883,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1465,0.45122083333333335,65.0,99.0,76.0,0.7,2026-04-06T16:30:07.392837
452,248.463472,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.1465,0.45122083333333335,65.0,99.0,76.0,0.7,2026-04-06T16:30:07.641523
453,251.678898,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.4075,0.45339583333333333,65.0,99.0,77.0,0.9,2026-04-06T16:30:07.895912
454,249.899487,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.4075,0.45339583333333333,65.0,99.0,77.0,0.9,2026-04-06T16:30:08.146029
455,252.159367,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7935,0.4482791666666667,65.0,99.0,77.0,0.7,2026-04-06T16:30:08.400921
456,249.941977,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7935,0.4482791666666667,65.0,99.0,77.0,0.7,2026-04-06T16:30:08.651094
457,252.283729,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0235,0.4418625,65.0,99.0,76.0,0.9,2026-04-06T16:30:08.910258
458,245.797716,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0235,0.4418625,65.0,99.0,76.0,0.9,2026-04-06T16:30:09.156273
459,251.638887,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.354,0.45294999999999996,65.0,99.0,75.0,0.9,2026-04-06T16:30:09.411796
460,248.735996,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.354,0.45294999999999996,65.0,99.0,75.0,0.9,2026-04-06T16:30:09.660744
461,251.78206,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.373,0.4531083333333333,65.0,99.0,76.0,0.8,2026-04-06T16:30:09.915219
462,249.764834,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.373,0.4531083333333333,65.0,99.0,76.0,0.8,2026-04-06T16:30:10.165201
463,252.051925,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.778,0.44815,65.0,99.0,74.0,1.0,2026-04-06T16:30:10.419835
464,250.276125,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.778,0.44815,65.0,99.0,74.0,1.0,2026-04-06T16:30:10.670334
465,252.157997,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.989,0.44157499999999994,64.0,99.0,77.0,0.8,2026-04-06T16:30:10.929808
466,245.824946,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.989,0.44157499999999994,64.0,99.0,77.0,0.8,2026-04-06T16:30:11.175855
467,251.831081,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,55.069,0.45890833333333336,65.0,99.0,74.0,0.9,2026-04-06T16:30:11.431311
468,249.778345,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,55.069,0.45890833333333336,65.0,99.0,74.0,0.9,2026-04-06T16:30:11.681308
469,251.944574,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6125,0.4384375,65.0,99.0,76.0,0.8,2026-04-06T16:30:11.935878
470,249.800696,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.6125,0.4384375,65.0,99.0,76.0,0.8,2026-04-06T16:30:12.185895
471,252.161225,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.689,0.44740833333333335,65.0,99.0,74.0,0.8,2026-04-06T16:30:12.440734
472,249.402699,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.689,0.44740833333333335,65.0,99.0,74.0,0.8,2026-04-06T16:30:12.690364
473,251.973594,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.35,0.44458333333333333,65.0,99.0,76.0,1.0,2026-04-06T16:30:12.948850
474,245.327817,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.35,0.44458333333333333,65.0,99.0,76.0,1.0,2026-04-06T16:30:13.194402
475,251.892832,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.6475,0.45539583333333333,65.0,100.0,74.0,0.7,2026-04-06T16:30:13.449193
476,249.639653,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.6475,0.45539583333333333,65.0,100.0,74.0,0.7,2026-04-06T16:30:13.699047
477,251.590527,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.4705,0.45392083333333333,64.0,99.0,77.0,0.8,2026-04-06T16:30:13.953341
478,249.963339,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.4705,0.45392083333333333,64.0,99.0,77.0,0.8,2026-04-06T16:30:14.203534
479,251.962664,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7805,0.4481708333333334,64.0,100.0,72.0,0.8,2026-04-06T16:30:14.458193
480,249.716334,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.7805,0.4481708333333334,64.0,100.0,72.0,0.8,2026-04-06T16:30:14.708132
481,251.833701,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.138,0.44281666666666664,64.0,99.0,77.0,0.9,2026-04-06T16:30:14.963043
482,249.4606,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.138,0.44281666666666664,64.0,99.0,77.0,0.9,2026-04-06T16:30:15.212722
483,251.904393,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.755,0.43962500000000004,64.0,100.0,71.0,0.9,2026-04-06T16:30:15.468221
484,249.089163,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.755,0.43962500000000004,64.0,100.0,71.0,0.9,2026-04-06T16:30:15.717525
485,252.145586,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0735,0.4506125,65.0,99.0,78.0,0.8,2026-04-06T16:30:15.972359
486,249.937247,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0735,0.4506125,65.0,99.0,78.0,0.8,2026-04-06T16:30:16.222514
487,252.045535,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4775,0.44564583333333335,65.0,100.0,69.0,0.8,2026-04-06T16:30:16.477293
488,250.280894,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4775,0.44564583333333335,65.0,100.0,69.0,0.8,2026-04-06T16:30:16.727790
489,252.258789,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.1025,0.5341875,65.0,99.0,77.0,0.8,2026-04-06T16:30:16.988058
490,244.851628,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.1025,0.5341875,65.0,99.0,77.0,0.8,2026-04-06T16:30:17.233136
491,251.823851,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2345,0.4519541666666666,64.0,99.0,78.0,0.7,2026-04-06T16:30:17.488185
492,249.042702,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2345,0.4519541666666666,64.0,99.0,78.0,0.7,2026-04-06T16:30:17.737445
493,251.853221,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.4705,0.45392083333333333,65.0,99.0,76.0,0.9,2026-04-06T16:30:17.991986
494,249.186025,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.4705,0.45392083333333333,65.0,99.0,76.0,0.9,2026-04-06T16:30:18.241390
495,252.208037,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.377,0.44480833333333336,65.0,99.0,77.0,0.7,2026-04-06T16:30:18.496255
496,248.974701,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.377,0.44480833333333336,65.0,99.0,77.0,0.7,2026-04-06T16:30:18.745445
497,251.77548,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.438,0.4453166666666667,65.0,99.0,76.0,1.1,2026-04-06T16:30:18.999908
498,249.557281,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.438,0.4453166666666667,65.0,99.0,76.0,1.1,2026-04-06T16:30:19.249679
499,251.521126,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.902,0.44084999999999996,65.0,99.0,77.0,0.8,2026-04-06T16:30:19.507180
500,246.558989,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.902,0.44084999999999996,65.0,99.0,77.0,0.8,2026-04-06T16:30:19.753954
501,251.569446,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2735,0.4522791666666666,64.0,99.0,75.0,0.7,2026-04-06T16:30:20.009099
502,248.462231,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2735,0.4522791666666666,64.0,99.0,75.0,0.7,2026-04-06T16:30:20.257852
503,251.655558,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.4125,0.4534375,65.0,99.0,76.0,0.9,2026-04-06T16:30:20.512189
504,249.419619,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.4125,0.4534375,65.0,99.0,76.0,0.9,2026-04-06T16:30:20.761828
505,251.781521,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8735,0.4489458333333333,65.0,99.0,74.0,0.7,2026-04-06T16:30:21.016316
506,249.798576,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8735,0.4489458333333333,65.0,99.0,74.0,0.7,2026-04-06T16:30:21.266332
507,251.963153,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0355,0.44196250000000004,64.0,99.0,76.0,0.9,2026-04-06T16:30:21.526354
508,244.215918,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0355,0.44196250000000004,64.0,99.0,76.0,0.9,2026-04-06T16:30:21.770795
509,251.864782,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.4095,0.4534125,65.0,99.0,74.0,1.0,2026-04-06T16:30:22.026453
510,248.264679,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.4095,0.4534125,65.0,99.0,74.0,1.0,2026-04-06T16:30:22.274930
511,252.92217,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9055,0.44921250000000007,65.0,99.0,76.0,0.8,2026-04-06T16:30:22.530633
512,249.555121,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9055,0.44921250000000007,65.0,99.0,76.0,0.8,2026-04-06T16:30:22.780413
513,252.023295,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.856,0.44880000000000003,65.0,99.0,74.0,0.9,2026-04-06T16:30:23.035431
514,249.533241,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.856,0.44880000000000003,65.0,99.0,74.0,0.9,2026-04-06T16:30:23.285177
515,251.773849,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2665,0.44388750000000005,65.0,99.0,77.0,0.7,2026-04-06T16:30:23.540045
516,250.310494,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2665,0.44388750000000005,65.0,99.0,77.0,0.7,2026-04-06T16:30:23.790576
517,251.617458,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.3525,0.43627083333333333,65.0,100.0,75.0,0.8,2026-04-06T16:30:24.045698
518,248.88091,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.3525,0.43627083333333333,65.0,100.0,75.0,0.8,2026-04-06T16:30:24.294799
519,251.80413,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.4445,0.4537041666666667,64.0,99.0,76.0,0.8,2026-04-06T16:30:24.549298
520,249.48686,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.4445,0.4537041666666667,64.0,99.0,76.0,0.8,2026-04-06T16:30:24.798997
521,252.864119,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.118,0.44265,64.0,100.0,73.0,0.7,2026-04-06T16:30:25.054625
522,249.449669,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.118,0.44265,64.0,100.0,73.0,0.7,2026-04-06T16:30:25.304293
523,251.692999,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.116,0.4426333333333333,64.0,99.0,78.0,0.7,2026-04-06T16:30:25.559030
524,249.299757,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.116,0.4426333333333333,64.0,99.0,78.0,0.7,2026-04-06T16:30:25.808543
525,251.958134,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8135,0.4401125,64.0,100.0,71.0,0.7,2026-04-06T16:30:26.064922
526,248.499423,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.8135,0.4401125,64.0,100.0,71.0,0.7,2026-04-06T16:30:26.313642
527,252.178168,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0615,0.4505125,64.0,99.0,77.0,1.1,2026-04-06T16:30:26.568533
528,249.744665,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.0615,0.4505125,64.0,99.0,77.0,1.1,2026-04-06T16:30:26.818496
529,252.214247,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.5595,0.44632916666666667,65.0,100.0,69.0,1.2,2026-04-06T16:30:27.073418
530,249.51025,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.5595,0.44632916666666667,65.0,100.0,69.0,1.2,2026-04-06T16:30:27.323154
531,251.970734,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.3715,0.5364291666666666,65.0,99.0,77.0,1.1,2026-04-06T16:30:27.578002
532,249.623743,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.3715,0.5364291666666666,65.0,99.0,77.0,1.1,2026-04-06T16:30:27.827851
533,251.756219,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.89,0.4574166666666667,64.0,99.0,77.0,1.4,2026-04-06T16:30:28.085045
534,247.288181,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.89,0.4574166666666667,64.0,99.0,77.0,1.4,2026-04-06T16:30:28.332558
535,251.932483,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.268,0.4522333333333333,65.0,99.0,77.0,1.2,2026-04-06T16:30:28.587188
536,249.989209,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.268,0.4522333333333333,65.0,99.0,77.0,1.2,2026-04-06T16:30:28.837394
537,252.164997,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.827,0.44855833333333334,65.0,99.0,77.0,1.2,2026-04-06T16:30:29.092288
538,249.697734,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.827,0.44855833333333334,65.0,99.0,77.0,1.2,2026-04-06T16:30:29.342204
539,252.526643,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.956,0.4413,65.0,99.0,76.0,1.3,2026-04-06T16:30:29.597763
540,249.333428,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.956,0.4413,65.0,99.0,76.0,1.3,2026-04-06T16:30:29.847315
541,251.700859,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.866,0.44055,64.0,99.0,76.0,1.1,2026-04-06T16:30:30.103751
542,247.999124,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.866,0.44055,64.0,99.0,76.0,1.1,2026-04-06T16:30:30.351972
543,251.367013,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3805,0.4531708333333333,65.0,99.0,75.0,1.3,2026-04-06T16:30:30.606214
544,250.514248,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3805,0.4531708333333333,65.0,99.0,75.0,1.3,2026-04-06T16:30:30.856942
545,252.022835,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4805,0.44567083333333335,65.0,99.0,76.0,0.8,2026-04-06T16:30:31.111675
546,249.798496,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.4805,0.44567083333333335,65.0,99.0,76.0,0.8,2026-04-06T16:30:31.361688
547,252.389581,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.305,0.44420833333333337,65.0,99.0,75.0,0.8,2026-04-06T16:30:31.617138
548,249.46933,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.305,0.44420833333333337,65.0,99.0,75.0,0.8,2026-04-06T16:30:31.866822
549,252.118646,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.857,0.440475,65.0,99.0,76.0,0.9,2026-04-06T16:30:32.123202
550,248.707545,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.857,0.440475,65.0,99.0,76.0,0.9,2026-04-06T16:30:32.372128
551,251.915693,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.603,0.455025,65.0,99.0,74.0,0.9,2026-04-06T16:30:32.626768
552,249.976758,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.603,0.455025,65.0,99.0,74.0,0.9,2026-04-06T16:30:32.876971
553,252.204119,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8395,0.44866249999999996,65.0,99.0,76.0,1.0,2026-04-06T16:30:33.131873
554,249.520261,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8395,0.44866249999999996,65.0,99.0,76.0,1.0,2026-04-06T16:30:33.381616
555,251.805751,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3695,0.44474583333333334,65.0,99.0,74.0,0.9,2026-04-06T16:30:33.636510
556,249.302306,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3695,0.44474583333333334,65.0,99.0,74.0,0.9,2026-04-06T16:30:33.886036
557,252.073785,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0615,0.4421791666666667,65.0,99.0,77.0,0.8,2026-04-06T16:30:34.142389
558,248.581095,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0615,0.4421791666666667,65.0,99.0,77.0,0.8,2026-04-06T16:30:34.391194
559,252.040505,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3855,0.4532125,65.0,100.0,74.0,1.0,2026-04-06T16:30:34.645906
560,250.02924,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3855,0.4532125,65.0,100.0,74.0,1.0,2026-04-06T16:30:34.896155
561,252.009505,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.824,0.44853333333333334,65.0,99.0,77.0,0.8,2026-04-06T16:30:35.150891
562,249.628523,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.824,0.44853333333333334,65.0,99.0,77.0,0.8,2026-04-06T16:30:35.400737
563,251.412034,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2335,0.44361249999999997,64.0,100.0,72.0,1.2,2026-04-06T16:30:35.655038
564,249.438959,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.2335,0.44361249999999997,64.0,100.0,72.0,1.2,2026-04-06T16:30:35.904690
565,251.698379,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1155,0.44262916666666663,64.0,99.0,77.0,0.8,2026-04-06T16:30:36.162125
566,246.322125,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.1155,0.44262916666666663,64.0,99.0,77.0,0.8,2026-04-06T16:30:36.408668
567,252.95605,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.437,0.4453083333333333,64.0,100.0,70.0,0.7,2026-04-06T16:30:36.664319
568,249.983499,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.437,0.4453083333333333,64.0,100.0,70.0,0.7,2026-04-06T16:30:36.914519
569,252.229968,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6745,0.44728750000000006,64.0,99.0,77.0,0.9,2026-04-06T16:30:37.169644
570,249.757725,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.6745,0.44728750000000006,64.0,99.0,77.0,0.9,2026-04-06T16:30:37.419635
571,253.125404,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.391,0.5365916666666667,65.0,99.0,77.0,0.8,2026-04-06T16:30:37.680359
572,244.442161,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,64.391,0.5365916666666667,65.0,99.0,77.0,0.8,2026-04-06T16:30:37.925021
573,252.013884,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.746,0.44788333333333336,64.0,99.0,76.0,0.9,2026-04-06T16:30:38.181319
574,248.231908,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.746,0.44788333333333336,64.0,99.0,76.0,0.9,2026-04-06T16:30:38.429792
575,252.005214,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.4895,0.45407916666666664,64.0,99.0,77.0,0.9,2026-04-06T16:30:38.684579
576,249.882509,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.4895,0.45407916666666664,64.0,99.0,77.0,0.9,2026-04-06T16:30:38.934682
577,251.913312,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9135,0.4492791666666667,65.0,99.0,76.0,0.7,2026-04-06T16:30:39.189289
578,249.51279,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.9135,0.4492791666666667,65.0,99.0,76.0,0.7,2026-04-06T16:30:39.439020
579,251.79299,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.488,0.4457333333333333,65.0,99.0,77.0,0.9,2026-04-06T16:30:39.693542
580,249.51273,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.488,0.4457333333333333,65.0,99.0,77.0,0.9,2026-04-06T16:30:39.943277
581,251.940002,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0455,0.44204583333333336,64.0,99.0,75.0,0.9,2026-04-06T16:30:40.200953
582,246.817315,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.0455,0.44204583333333336,64.0,99.0,75.0,0.9,2026-04-06T16:30:40.447990
583,251.931273,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3135,0.4526125,65.0,99.0,76.0,0.9,2026-04-06T16:30:40.702990
584,249.430939,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.3135,0.4526125,65.0,99.0,76.0,0.9,2026-04-06T16:30:40.952640
585,251.523037,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2725,0.45227083333333334,65.0,99.0,75.0,0.9,2026-04-06T16:30:41.206890
586,249.827346,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.2725,0.45227083333333334,65.0,99.0,75.0,0.9,2026-04-06T16:30:41.456936
587,251.985704,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3735,0.44477916666666667,65.0,99.0,77.0,0.9,2026-04-06T16:30:41.711636
588,249.715474,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.3735,0.44477916666666667,65.0,99.0,77.0,0.9,2026-04-06T16:30:41.961565
589,252.132046,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9095,0.44091250000000004,65.0,99.0,74.0,1.0,2026-04-06T16:30:42.220119
590,246.03384,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,52.9095,0.44091250000000004,65.0,99.0,74.0,1.0,2026-04-06T16:30:42.466387
591,251.130058,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.4195,0.4534958333333333,64.0,99.0,77.0,0.8,2026-04-06T16:30:42.721450
592,248.729536,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,54.4195,0.4534958333333333,64.0,99.0,77.0,0.8,2026-04-06T16:30:42.970406
593,252.020085,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8535,0.4487791666666667,64.0,99.0,74.0,0.8,2026-04-06T16:30:43.225124
594,249.797495,0.0,0.0,0.0,0.0,0.0,3437.98876953125,10940.0,10616.72705078125,53.8535,0.4487791666666667,64.0,99.0,74.0,0.8,2026-04-06T16:30:43.475136
