step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
445,470.018656,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,97.968,0.8164,57.0,100.0,79.0,1.1,2026-04-06T13:51:53.149180
446,472.04206,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.173,0.909775,57.0,100.0,77.0,1.0,2026-04-06T13:51:53.625872
447,468.311938,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.173,0.909775,57.0,100.0,77.0,1.0,2026-04-06T13:51:54.094413
448,472.102682,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.4565,0.8288041666666667,57.0,99.0,86.0,1.0,2026-04-06T13:51:54.569192
449,470.275271,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.4565,0.8288041666666667,57.0,99.0,86.0,1.0,2026-04-06T13:51:55.039703
450,9361.786163,0.0,0.0,0.0,0.0,8757.283658,3569.11376953125,19036.0,18699.89892578125,363.6045,3.0300374999999997,47.0,0.0,0.0,0.7,2026-04-06T13:52:04.404585
451,339.654797,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,363.6045,3.0300374999999997,47.0,0.0,0.0,0.7,2026-04-06T13:52:04.744717
452,470.82096,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,87.292,0.7274333333333334,54.0,100.0,77.0,1.1,2026-04-06T13:52:05.222057
453,465.525922,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,87.292,0.7274333333333334,54.0,100.0,77.0,1.1,2026-04-06T13:52:05.687783
454,471.075164,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1605,0.8263375000000001,54.0,99.0,85.0,1.0,2026-04-06T13:52:06.162486
455,468.267958,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,99.1605,0.8263375000000001,54.0,99.0,85.0,1.0,2026-04-06T13:52:06.630976
456,471.563622,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.7945,0.9149541666666666,54.0,100.0,79.0,1.1,2026-04-06T13:52:07.105222
457,469.956496,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.7945,0.9149541666666666,54.0,100.0,79.0,1.1,2026-04-06T13:52:07.575396
458,471.160836,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4895,0.8207458333333334,54.0,100.0,78.0,1.1,2026-04-06T13:52:08.049259
459,469.444837,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.4895,0.8207458333333334,54.0,100.0,78.0,1.1,2026-04-06T13:52:08.518918
460,471.41507,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.084,0.9090333333333334,55.0,99.0,88.0,1.1,2026-04-06T13:52:08.992890
461,469.58862,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,109.084,0.9090333333333334,55.0,99.0,88.0,1.1,2026-04-06T13:52:09.462699
462,471.355579,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.336,0.8361333333333333,55.0,99.0,79.0,1.1,2026-04-06T13:52:09.940709
463,465.887667,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,100.336,0.8361333333333333,55.0,99.0,79.0,1.1,2026-04-06T13:52:10.406819
464,471.352958,0.0,0.0,0.0,0.0,0.0,3569.11376953125,19036.0,18699.89892578125,98.691,0.822425,54.0,100.0,79.0,1.1,2026-04-06T13:52:10.882005
